1636063756, 9.530288696289062, nan
1636063756, 9.918647766113281, nan
1636063756, 10.207359313964844, nan
1636063756, 10.133270263671875, nan
1636063756, 9.673370361328125, nan
1636063756, 9.101051330566406, nan
1636063756, 8.554275512695312, nan
1636063756, 7.97174072265625, nan
1636063757, 7.320213317871094, nan
1636063757, 6.7427825927734375, nan
1636063757, 6.4208526611328125, nan
1636063757, 6.249664306640625, nan
1636063757, 6.0708160400390625, nan
1636063757, 5.917518615722656, nan
1636063757, 5.828094482421875, nan
1636063757, 5.753997802734375, nan
1636063757, 5.636466979980469, nan
1636063757, 5.4269561767578125, nan
1637884612, -1.6861648559570312, 0.0
1637884613, -1.4562149047851562, nan
1637884613, -1.384674072265625, nan
1637884613, -1.3591232299804688, nan
1637884613, -1.4076690673828125, nan
1637884613, -2.5548629760742188, nan
1637884613, -3.1195144653320312, nan
1637884613, -2.0387496948242188, nan
1637884613, -1.4511032104492188, nan
1637884613, -1.5609664916992188, nan
1637884613, -1.7806930541992188, nan
1637884614, -1.6171798706054688, nan
1637884614, -1.3335723876953125, nan
1637884614, -1.3207931518554688, nan
1637884614, -1.3488998413085938, nan
1637884614, -1.3488998413085938, nan
1637884614, -1.3514556884765625, nan
1637884614, -1.3514556884765625, nan
1637884614, -1.346343994140625, nan
1637884614, -1.3437881469726562, nan
1637884614, -1.33868408203125, nan
1637884615, -1.3361282348632812, nan
1637884615, -1.33868408203125, nan
1637884615, -1.3412399291992188, nan
1637884615, -1.3412399291992188, nan
1637884615, -1.3437881469726562, nan
1637884615, -1.3437881469726562, nan
1637884615, -1.33868408203125, nan
1637884615, -1.3361282348632812, nan
1637884615, -1.3412399291992188, nan
1637884615, -1.3412399291992188, nan
1637884616, -1.3361282348632812, nan
1637884616, -1.33868408203125, nan
1637884616, -1.3437881469726562, nan
1637884616, -1.346343994140625, nan
1637884616, -1.3412399291992188, nan
1637884616, -1.3361282348632812, nan
1637884616, -1.33868408203125, nan
1637884616, -1.3437881469726562, nan
1637884616, -1.3437881469726562, nan
1637884616, -1.3412399291992188, nan
1637884617, -1.3412399291992188, nan
1637884617, -1.3412399291992188, nan
1637884617, -1.33868408203125, nan
1637884617, -1.3361282348632812, nan
1637884617, -1.3361282348632812, nan
1637884617, -1.33868408203125, nan
1637884617, -1.3361282348632812, nan
1637884617, -1.3335723876953125, nan
1637884617, -1.3335723876953125, nan
1637884617, -1.3361282348632812, nan
1637884618, -1.33868408203125, nan
1637884618, -1.33868408203125, nan
1637884618, -1.3437881469726562, nan
1637884618, -1.3412399291992188, nan
1637884618, -1.3361282348632812, nan
1637884618, -1.33868408203125, nan
1637884618, -1.33868408203125, nan
1637884618, -1.3412399291992188, nan
1637884618, -1.3437881469726562, nan
1637884618, -1.3488998413085938, nan
1637884619, -1.3514556884765625, nan
1637884619, -1.3540115356445312, nan
1637884619, -1.3540115356445312, nan
1637884619, -1.3540115356445312, nan
1637884619, -1.3514556884765625, nan
1637884619, -1.3514556884765625, nan
1637884619, -1.3488998413085938, nan
1637884619, -1.346343994140625, nan
1637884619, -1.3488998413085938, nan
1637884619, -1.3488998413085938, nan
1637884620, -1.3540115356445312, nan
1637884620, -1.3591232299804688, nan
1637884620, -1.3565673828125, nan
1637884620, -1.3565673828125, nan
1637884620, -1.3565673828125, nan
1637884620, -1.3591232299804688, nan
1637884620, -1.3540115356445312, nan
1637884620, -1.3488998413085938, nan
1637884620, -1.3514556884765625, nan
1637884620, -1.3591232299804688, nan
1637884621, -1.3642349243164062, nan
1637884621, -1.3667831420898438, nan
1637884621, -1.3642349243164062, nan
1637884621, -1.3616790771484375, nan
1637884621, -1.3616790771484375, nan
1637884621, -1.3642349243164062, nan
1637884621, -1.3616790771484375, nan
1637884621, -1.3591232299804688, nan
1637884621, -1.3565673828125, nan
1637884621, -1.3565673828125, nan
1637884622, -1.3540115356445312, nan
1637884622, -1.3565673828125, nan
1637884622, -1.3591232299804688, nan
1637884622, -1.3591232299804688, nan
1637884622, -1.3565673828125, nan
1637884622, -1.3565673828125, nan
1637884622, -1.3565673828125, nan
1637884622, -1.3565673828125, nan
1637884622, -1.3591232299804688, nan
1637884622, -1.3591232299804688, 15.706807136535645
1637884623, -1.3616790771484375, nan
1637884623, -1.3616790771484375, nan
1637884623, -1.3591232299804688, nan
1637884623, -1.3565673828125, nan
1637884623, -1.3591232299804688, nan
1637884623, -1.3565673828125, nan
1637884623, -1.3565673828125, nan
1637884623, -1.3591232299804688, nan
1637884623, -1.3591232299804688, nan
1637884623, -1.3591232299804688, nan
1637884624, -1.3565673828125, nan
1637884624, -1.3540115356445312, nan
1637884624, -1.3540115356445312, nan
1637884624, -1.3565673828125, nan
1637884624, -1.3591232299804688, nan
1637884624, -1.3540115356445312, nan
1637884624, -1.3565673828125, nan
1637884624, -1.3591232299804688, nan
1637884624, -1.3565673828125, nan
1637884624, -1.3642349243164062, nan
1637884625, -1.3770065307617188, nan
1637884625, -1.3718948364257812, nan
1637884625, -1.3591232299804688, nan
1637884625, -1.3667831420898438, nan
1637884625, -1.37445068359375, nan
1637884625, -1.3642349243164062, nan
1637884625, -1.3591232299804688, nan
1637884625, -1.3591232299804688, nan
1637884625, -1.3565673828125, nan
1637884625, -1.3565673828125, nan
1637884626, -1.3591232299804688, nan
1637884626, -1.3591232299804688, nan
1637884626, -1.3565673828125, nan
1637884626, -1.3565673828125, nan
1637884626, -1.3565673828125, nan
1637884626, -1.3565673828125, nan
1637884626, -1.3540115356445312, nan
1637884626, -1.3540115356445312, nan
1637884626, -1.3540115356445312, nan
1637884626, -1.3565673828125, nan
1637884627, -1.3616790771484375, nan
1637884627, -1.3667831420898438, nan
1637884627, -1.3642349243164062, nan
1637884627, -1.3667831420898438, nan
1637884627, -1.3770065307617188, nan
1637884627, -1.3693389892578125, nan
1637884627, -1.3565673828125, nan
1637884627, -1.3693389892578125, nan
1637884627, -1.3795623779296875, nan
1637884627, -1.3718948364257812, nan
1637884628, -1.3642349243164062, nan
1637884628, -1.3693389892578125, nan
1637884628, -1.3718948364257812, nan
1637884628, -1.3667831420898438, nan
1637884628, -1.3693389892578125, nan
1637884628, -1.3667831420898438, nan
1637884628, -1.3642349243164062, nan
1637884628, -1.3616790771484375, nan
1637884628, -1.3591232299804688, nan
1637884628, -1.3591232299804688, nan
1637884629, -1.3591232299804688, nan
1637884629, -1.3616790771484375, nan
1637884629, -1.37445068359375, nan
1637884629, -1.3948898315429688, nan
1637884629, -1.4076690673828125, nan
1637884629, -1.3795623779296875, nan
1637884629, -1.3437881469726562, nan
1637884629, -1.3335723876953125, nan
1637884629, -1.3310165405273438, nan
1637884629, -1.3361282348632812, nan
1637884630, -1.3361282348632812, nan
1637884630, -1.3335723876953125, nan
1637884630, -1.3361282348632812, nan
1637884630, -1.3361282348632812, nan
1637884630, -1.3361282348632812, nan
1637884630, -1.3361282348632812, nan
1637884630, -1.33868408203125, nan
1637884630, -1.33868408203125, nan
1637884630, -1.3412399291992188, nan
1637884630, -1.3437881469726562, nan
1637884631, -1.33868408203125, nan
1637884631, -1.33868408203125, nan
1637884631, -1.3437881469726562, nan
1637884631, -1.3437881469726562, nan
1637884631, -1.3412399291992188, nan
1637884631, -1.33868408203125, nan
1637884631, -1.3361282348632812, nan
1637884631, -1.33868408203125, nan
1637884631, -1.3437881469726562, nan
1637884631, -1.3437881469726562, nan
1637884632, -1.33868408203125, nan
1637884632, -1.3412399291992188, nan
1637884632, -1.3437881469726562, nan
1637884632, -1.33868408203125, nan
1637884632, -1.3412399291992188, nan
1637884632, -1.3437881469726562, nan
1637884632, -1.3412399291992188, nan
1637884632, -1.3437881469726562, nan
1637884632, -1.3412399291992188, nan
1637884632, -1.3412399291992188, 15.706807136535645
1637884633, -1.33868408203125, nan
1637884633, -1.3412399291992188, nan
1637884633, -1.3412399291992188, nan
1637884633, -1.33868408203125, nan
1637884633, -1.33868408203125, nan
1637884633, -1.3412399291992188, nan
1637884633, -1.3412399291992188, nan
1637884633, -1.3412399291992188, nan
1637884633, -1.33868408203125, nan
1637884633, -1.33868408203125, nan
1637884634, -1.3437881469726562, nan
1637884634, -1.3437881469726562, nan
1637884634, -1.3412399291992188, nan
1637884634, -1.3412399291992188, nan
1637884634, -1.33868408203125, nan
1637884634, -1.3412399291992188, nan
1637884634, -1.3412399291992188, nan
1637884634, -1.3412399291992188, nan
1637884634, -1.3412399291992188, nan
1637884634, -1.3412399291992188, nan
1637884635, -1.3412399291992188, nan
1637884635, -1.3412399291992188, nan
1637884635, -1.3437881469726562, nan
1637884635, -1.3412399291992188, nan
1637884635, -1.33868408203125, nan
1637884635, -1.3412399291992188, nan
1637884635, -1.3412399291992188, nan
1637884635, -1.33868408203125, nan
1637884635, -1.33868408203125, nan
1637884635, -1.33868408203125, nan
1637884636, -1.33868408203125, nan
1637884636, -1.3412399291992188, nan
1637884636, -1.3412399291992188, nan
1637884636, -1.3412399291992188, nan
1637884636, -1.3412399291992188, nan
1637884636, -1.3412399291992188, nan
1637884636, -1.3412399291992188, nan
1637884636, -1.3412399291992188, nan
1637884636, -1.346343994140625, nan
1637884636, -1.346343994140625, nan
1637884637, -1.3412399291992188, nan
1637884637, -1.3437881469726562, nan
1637884637, -1.3437881469726562, nan
1637884637, -1.3412399291992188, nan
1637884637, -1.3437881469726562, nan
1637884637, -1.3437881469726562, nan
1637884637, -1.3412399291992188, nan
1637884637, -1.3437881469726562, nan
1637884637, -1.3412399291992188, nan
1637884637, -1.3412399291992188, nan
1637884638, -1.3437881469726562, nan
1637884638, -1.3437881469726562, nan
1637884638, -1.3437881469726562, nan
1637884638, -1.3437881469726562, nan
1637884638, -1.3412399291992188, nan
1637884638, -1.3412399291992188, nan
1637884638, -1.3412399291992188, nan
1637884638, -1.3412399291992188, nan
1637884638, -1.3437881469726562, nan
1637884638, -1.346343994140625, nan
1637884639, -1.3437881469726562, nan
1637884639, -1.346343994140625, nan
1637884639, -1.3488998413085938, nan
1637884639, -1.346343994140625, nan
1637884639, -1.346343994140625, nan
1637884639, -1.3488998413085938, nan
1637884639, -1.3540115356445312, nan
1637884639, -1.3591232299804688, nan
1637884639, -1.3616790771484375, nan
1637884639, -1.3591232299804688, nan
1637884640, -1.3693389892578125, nan
1637884640, -1.3770065307617188, nan
1637884640, -1.3693389892578125, nan
1637884640, -1.3642349243164062, nan
1637884640, -1.3616790771484375, nan
1637884640, -1.3591232299804688, nan
1637884640, -1.3693389892578125, nan
1637884640, -1.384674072265625, nan
1637884640, -1.3872299194335938, nan
1637884640, -1.3795623779296875, nan
1637884641, -1.3821182250976562, nan
1637884641, -1.3872299194335938, nan
1637884641, -1.3821182250976562, nan
1637884641, -1.3795623779296875, nan
1637884641, -1.3795623779296875, nan
1637884641, -1.3770065307617188, nan
1637884641, -1.37445068359375, nan
1637884641, -1.3795623779296875, nan
1637884641, -1.3821182250976562, nan
1637884641, -1.3821182250976562, nan
1637884642, -1.384674072265625, nan
1637884642, -1.384674072265625, nan
1637884642, -1.384674072265625, nan
1637884642, -1.3821182250976562, nan
1637884642, -1.3770065307617188, nan
1637884642, -1.3821182250976562, nan
1637884642, -1.3897781372070312, nan
1637884642, -1.392333984375, nan
1637884642, -1.392333984375, nan
1637884642, -1.384674072265625, 63.82978439331055
1637884643, -1.3821182250976562, nan
1637884643, -1.3872299194335938, nan
1637884643, -1.37445068359375, nan
1637884643, -1.3770065307617188, nan
1637884643, -1.3897781372070312, nan
1637884643, -1.37445068359375, nan
1637884643, -1.3667831420898438, nan
1637884643, -1.3795623779296875, nan
1637884643, -1.3821182250976562, nan
1637884643, -1.3821182250976562, nan
1637884644, -1.3872299194335938, nan
1637884644, -1.3872299194335938, nan
1637884644, -1.3821182250976562, nan
1637884644, -1.3795623779296875, nan
1637884644, -1.3795623779296875, nan
1637884644, -1.3795623779296875, nan
1637884644, -1.3795623779296875, nan
1637884644, -1.3795623779296875, nan
1637884644, -1.3770065307617188, nan
1637884644, -1.37445068359375, nan
1637884645, -1.3718948364257812, nan
1637884645, -1.3718948364257812, nan
1637884645, -1.37445068359375, nan
1637884645, -1.3718948364257812, nan
1637884645, -1.3693389892578125, nan
1637884645, -1.3693389892578125, nan
1637884645, -1.37445068359375, nan
1637884645, -1.3770065307617188, nan
1637884645, -1.3718948364257812, nan
1637884645, -1.3693389892578125, nan
1637884646, -1.3667831420898438, nan
1637884646, -1.3693389892578125, nan
1637884646, -1.3693389892578125, nan
1637884646, -1.3667831420898438, nan
1637884646, -1.3667831420898438, nan
1637884646, -1.3693389892578125, nan
1637884646, -1.3693389892578125, nan
1637884646, -1.3693389892578125, nan
1637884646, -1.3693389892578125, nan
1637884646, -1.3667831420898438, nan
1637884647, -1.3667831420898438, nan
1637884647, -1.3693389892578125, nan
1637884647, -1.3718948364257812, nan
1637884647, -1.3718948364257812, nan
1637884647, -1.3667831420898438, nan
1637884647, -1.3642349243164062, nan
1637884647, -1.3667831420898438, nan
1637884647, -1.3667831420898438, nan
1637884647, -1.3667831420898438, nan
1637884647, -1.3667831420898438, nan
1637884648, -1.3667831420898438, nan
1637884648, -1.3718948364257812, nan
1637884648, -1.3718948364257812, nan
1637884648, -1.3693389892578125, nan
1637884648, -1.3693389892578125, nan
1637884648, -1.37445068359375, nan
1637884648, -1.3770065307617188, nan
1637884648, -1.37445068359375, nan
1637884648, -1.3795623779296875, nan
1637884648, -1.3795623779296875, nan
1637884649, -1.37445068359375, nan
1637884649, -1.37445068359375, nan
1637884649, -1.37445068359375, nan
1637884649, -1.3718948364257812, nan
1637884649, -1.3718948364257812, nan
1637884649, -1.37445068359375, nan
1637884649, -1.3770065307617188, nan
1637884649, -1.3795623779296875, nan
1637884649, -1.3770065307617188, nan
1637884649, -1.3770065307617188, nan
1637884650, -1.37445068359375, nan
1637884650, -1.37445068359375, nan
1637884650, -1.3770065307617188, nan
1637884650, -1.37445068359375, nan
1637884650, -1.37445068359375, nan
1637884650, -1.3770065307617188, nan
1637884650, -1.3770065307617188, nan
1637884650, -1.37445068359375, nan
1637884650, -1.3770065307617188, nan
1637884650, -1.3795623779296875, nan
1637884651, -1.3770065307617188, nan
1637884651, -1.3770065307617188, nan
1637884651, -1.3770065307617188, nan
1637884651, -1.37445068359375, nan
1637884651, -1.3718948364257812, nan
1637884651, -1.3718948364257812, nan
1637884651, -1.3718948364257812, nan
1637884651, -1.3693389892578125, nan
1637884651, -1.3693389892578125, nan
1637884651, -1.3718948364257812, nan
1637884652, -1.3718948364257812, nan
1637884652, -1.3718948364257812, nan
1637884652, -1.3718948364257812, nan
1637884652, -1.3770065307617188, nan
1637884652, -1.3795623779296875, nan
1637884652, -1.3795623779296875, nan
1637884652, -1.3770065307617188, nan
1637884652, -1.37445068359375, nan
1637884652, -1.37445068359375, nan
1637884652, -1.37445068359375, 0.0
1637884653, -1.3718948364257812, nan
1637884653, -1.3693389892578125, nan
1637884653, -1.3718948364257812, nan
1637884653, -1.3718948364257812, nan
1637884653, -1.3718948364257812, nan
1637884653, -1.37445068359375, nan
1637884653, -1.37445068359375, nan
1637884653, -1.3718948364257812, nan
1637884653, -1.37445068359375, nan
1637884653, -1.37445068359375, nan
1637884654, -1.3718948364257812, nan
1637884654, -1.3718948364257812, nan
1637884654, -1.3770065307617188, nan
1637884654, -1.3821182250976562, nan
1637884654, -1.3821182250976562, nan
1637884654, -1.3795623779296875, nan
1637884654, -1.3795623779296875, nan
1637884654, -1.3770065307617188, nan
1637884654, -1.3795623779296875, nan
1637884654, -1.3795623779296875, nan
1637884655, -1.3770065307617188, nan
1637884655, -1.3770065307617188, nan
1637884655, -1.37445068359375, nan
1637884655, -1.3718948364257812, nan
1637884655, -1.3667831420898438, nan
1637884655, -1.3693389892578125, nan
1637884655, -1.3693389892578125, nan
1637884655, -1.3693389892578125, nan
1637884655, -1.3693389892578125, nan
1637884655, -1.3718948364257812, nan
1637884656, -1.3718948364257812, nan
1637884656, -1.3667831420898438, nan
1637884656, -1.3693389892578125, nan
1637884656, -1.3718948364257812, nan
1637884656, -1.3718948364257812, nan
1637884656, -1.3667831420898438, nan
1637884656, -1.3667831420898438, nan
1637884656, -1.3667831420898438, nan
1637884656, -1.3667831420898438, nan
1637884656, -1.3667831420898438, nan
1637884657, -1.3667831420898438, nan
1637884657, -1.3667831420898438, nan
1637884657, -1.3667831420898438, nan
1637884657, -1.3693389892578125, nan
1637884657, -1.3693389892578125, nan
1637884657, -1.3693389892578125, nan
1637884657, -1.3693389892578125, nan
1637884657, -1.3693389892578125, nan
1637884657, -1.3667831420898438, nan
1637884657, -1.3667831420898438, nan
1637884658, -1.3667831420898438, nan
1637884658, -1.3642349243164062, nan
1637884658, -1.3642349243164062, nan
1637884658, -1.3616790771484375, nan
1637884658, -1.3667831420898438, nan
1637884658, -1.3667831420898438, nan
1637884658, -1.3693389892578125, nan
1637884658, -1.3718948364257812, nan
1637884658, -1.3718948364257812, nan
1637884658, -1.3718948364257812, nan
1637884659, -1.3718948364257812, nan
1637884659, -1.37445068359375, nan
1637884659, -1.3795623779296875, nan
1637884659, -1.3821182250976562, nan
1637884659, -1.3795623779296875, nan
1637884659, -1.3770065307617188, nan
1637884659, -1.3821182250976562, nan
1637884659, -1.384674072265625, nan
1637884659, -1.3821182250976562, nan
1637884659, -1.3770065307617188, nan
1637884660, -1.3770065307617188, nan
1637884660, -1.3821182250976562, nan
1637884660, -1.3795623779296875, nan
1637884660, -1.37445068359375, nan
1637884660, -1.3718948364257812, nan
1637884660, -1.3718948364257812, nan
1637884660, -1.3693389892578125, nan
1637884660, -1.3693389892578125, nan
1637884660, -1.37445068359375, nan
1637884660, -1.3693389892578125, nan
1637884661, -1.3693389892578125, nan
1637884661, -1.37445068359375, nan
1637884661, -1.3718948364257812, nan
1637884661, -1.3667831420898438, nan
1637884661, -1.3667831420898438, nan
1637884661, -1.3693389892578125, nan
1637884661, -1.37445068359375, nan
1637884661, -1.3795623779296875, nan
1637884661, -1.3795623779296875, nan
1637884661, -1.3770065307617188, nan
1637884662, -1.37445068359375, nan
1637884662, -1.3718948364257812, nan
1637884662, -1.3718948364257812, nan
1637884662, -1.3718948364257812, nan
1637884662, -1.37445068359375, nan
1637884662, -1.3770065307617188, nan
1637884662, -1.37445068359375, nan
1637884662, -1.3693389892578125, nan
1637884662, -1.3667831420898438, nan
1637884662, -1.3693389892578125, 0.0
1637884663, -1.3718948364257812, nan
1637884663, -1.37445068359375, nan
1637884663, -1.3718948364257812, nan
1637884663, -1.37445068359375, nan
1637884663, -1.37445068359375, nan
1637884663, -1.3718948364257812, nan
1637884663, -1.3693389892578125, nan
1637884663, -1.3693389892578125, nan
1637884663, -1.3718948364257812, nan
1637884663, -1.3718948364257812, nan
1637884664, -1.3693389892578125, nan
1637884664, -1.3718948364257812, nan
1637884664, -1.3693389892578125, nan
1637884664, -1.3667831420898438, nan
1637884664, -1.3642349243164062, nan
1637884664, -1.3667831420898438, nan
1637884664, -1.3693389892578125, nan
1637884664, -1.3693389892578125, nan
1637884664, -1.3693389892578125, nan
1637884664, -1.3693389892578125, nan
1637884665, -1.3667831420898438, nan
1637884665, -1.3667831420898438, nan
1637884665, -1.3718948364257812, nan
1637884665, -1.3770065307617188, nan
1637884665, -1.37445068359375, nan
1637884665, -1.3693389892578125, nan
1637884665, -1.37445068359375, nan
1637884665, -1.3718948364257812, nan
1637884665, -1.3667831420898438, nan
1637884665, -1.3667831420898438, nan
1637884666, -1.3642349243164062, nan
1637884666, -1.3642349243164062, nan
1637884666, -1.3667831420898438, nan
1637884666, -1.3642349243164062, nan
1637884666, -1.3616790771484375, nan
1637884666, -1.3591232299804688, nan
1637884666, -1.3616790771484375, nan
1637884666, -1.3642349243164062, nan
1637884666, -1.3642349243164062, nan
1637884666, -1.3642349243164062, nan
1637884667, -1.3642349243164062, nan
1637884667, -1.3667831420898438, nan
1637884667, -1.3642349243164062, nan
1637884667, -1.3642349243164062, nan
1637884667, -1.3642349243164062, nan
1637884667, -1.3616790771484375, nan
1637884667, -1.3616790771484375, nan
1637884667, -1.3642349243164062, nan
1637884667, -1.3667831420898438, nan
1637884667, -1.3642349243164062, nan
1637884668, -1.3616790771484375, nan
1637884668, -1.3616790771484375, nan
1637884668, -1.3616790771484375, nan
1637884668, -1.3642349243164062, nan
1637884668, -1.3667831420898438, nan
1637884668, -1.3642349243164062, nan
1637884668, -1.3616790771484375, nan
1637884668, -1.3642349243164062, nan
1637884668, -1.3642349243164062, nan
1637884668, -1.3667831420898438, nan
1637884669, -1.3667831420898438, nan
1637884669, -1.3667831420898438, nan
1637884669, -1.3693389892578125, nan
1637884669, -1.3718948364257812, nan
